,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
98,0.5015759468078613,0.5308675169944763,-1.8835901021957397,0.9989404678344727,0.537887454032898,0.43591153621673584,-1.826104760169983,0.9979628324508667,0.5569314956665039,0.43812450766563416,-1.8259471654891968,0.9986017346382141,0.5742340683937073,0.44015976786613464,-1.825519323348999,0.9977115988731384,0.477933794260025,0.42108651995658875,-1.819217324256897,0.9979822039604187,0.45958003401756287,0.41327938437461853,-1.8190704584121704,0.9986915588378906,0.4440588057041168,0.4067205488681793,-1.8196666240692139,0.9983178377151489,0.5960615873336792,0.44633951783180237,-1.2832448482513428,0.9988524913787842,0.43026846647262573,0.4182489514350891,-1.221301555633545,0.9990419745445251,0.5451195240020752,0.6006205677986145,-1.6611995697021484,0.9987102746963501,0.4651790261268616,0.5847107172012329,-1.6469711065292358,0.9986323714256287,0.8039898872375488,0.8151715397834778,-0.8837413787841797,0.9890481233596802,0.22499647736549377,0.7942995429039001,-0.9475523829460144,0.995865523815155,0.953834056854248,1.3380413055419922,-1.746591567993164,0.3167949616909027,0.22746405005455017,1.418473720550537,-1.7976537942886353,0.7023701667785645,0.6575932502746582,0.9108097553253174,-2.6841189861297607,0.543886125087738,0.4565843641757965,0.8309860229492188,-2.737959146499634,0.9562983512878418,0.6562784910202026,0.7009842991828918,-2.8544678688049316,0.5454103350639343,0.48032650351524353,0.6325840353965759,-2.9430909156799316,0.9193711876869202,0.6537550687789917,0.6739229559898376,-2.6826090812683105,0.5707463026046753,0.4642854630947113,0.6171764731407166,-2.7898447513580322,0.9309046268463135,0.6439286470413208,0.7532421350479126,-2.6711909770965576,0.5513821244239807,0.46568188071250916,0.6859763264656067,-2.7080721855163574,0.8997870087623596,0.717288076877594,1.734763741493225,-0.06265714764595032,0.0006378642283380032,0.33805859088897705,1.756973385810852,0.06822837889194489,0.0009213917073793709,0.7196961045265198,2.494805097579956,-0.288371205329895,0.0040168603882193565,0.39851266145706177,2.499986410140991,-0.38162368535995483,0.002602769760414958,0.7443965673446655,3.172807455062866,0.4522373676300049,0.00021460128482431173,0.4446191191673279,3.1897025108337402,0.056709181517362595,4.997820724383928e-05,0.7519067525863647,3.2837986946105957,0.47479248046875,0.00010904150258284062,0.4480109214782715,3.302321672439575,0.07434555143117905,3.9673741412116215e-05,0.711832582950592,3.39705491065979,-0.31987637281417847,0.00021097810531500727,0.5015791058540344,3.4044201374053955,-0.7569112777709961,0.00030263641383498907
99,0.5260043740272522,0.5145919322967529,-1.3860582113265991,0.9990404844284058,0.5543103814125061,0.43092697858810425,-1.3129968643188477,0.9981548190116882,0.5708876848220825,0.4314059019088745,-1.3127044439315796,0.9987333416938782,0.5872488021850586,0.4317420721054077,-1.311875581741333,0.9979287981987,0.502763032913208,0.42050185799598694,-1.32512629032135,0.9981691241264343,0.48188406229019165,0.4132348597049713,-1.3246657848358154,0.9988091588020325,0.46028465032577515,0.40679314732551575,-1.324904441833496,0.9984673857688904,0.6071532964706421,0.44197574257850647,-0.8165227174758911,0.998961329460144,0.4296240210533142,0.41830378770828247,-0.8542971611022949,0.9991272687911987,0.5617868304252625,0.5858161449432373,-1.191630244255066,0.9988216161727905,0.48959359526634216,0.5790960788726807,-1.2046618461608887,0.998748779296875,0.8028925657272339,0.8134697079658508,-0.5385014414787292,0.989955484867096,0.22714781761169434,0.7932938933372498,-0.675869882106781,0.9959092140197754,0.9150899648666382,1.3379045724868774,-1.2837789058685303,0.32695892453193665,0.22567859292030334,1.4169182777404785,-1.4323244094848633,0.6815441250801086,0.6576641201972961,0.8233105540275574,-2.0322470664978027,0.5864059925079346,0.45010414719581604,0.8262368440628052,-2.2610068321228027,0.9571616053581238,0.6555476188659668,0.6012830138206482,-2.175297260284424,0.5874953866004944,0.4714633524417877,0.6080278754234314,-2.4426565170288086,0.9232103228569031,0.6569925546646118,0.5774268507957458,-2.0186197757720947,0.611024022102356,0.46211665868759155,0.5912802815437317,-2.316890239715576,0.9345601201057434,0.6420058012008667,0.6499393582344055,-2.0022895336151123,0.5928416848182678,0.46517109870910645,0.66287761926651,-2.2447855472564697,0.9054837822914124,0.7162702083587646,1.7326616048812866,-0.03345346823334694,0.0006155895534902811,0.337959885597229,1.7561899423599243,0.04084791988134384,0.0008701289189048111,0.7182601690292358,2.485321044921875,-0.21347792446613312,0.0037007404025644064,0.399202823638916,2.4948232173919678,-0.34651312232017517,0.0023708194494247437,0.7439713478088379,3.1650872230529785,0.4131128191947937,0.00019523622177075595,0.44523754715919495,3.182736396789551,-0.002564032794907689,4.516907938523218e-05,0.7516180276870728,3.275800943374634,0.4308163523674011,0.00010068526171380654,0.4476854205131531,3.2959492206573486,0.007600617595016956,3.6000394175061956e-05,0.7124823331832886,3.37933349609375,-0.29549357295036316,0.00019796990090981126,0.5001060962677002,3.3829121589660645,-0.7500516176223755,0.00027609162498265505
100,0.5301332473754883,0.5023127198219299,-1.5282865762710571,0.9991335868835449,0.558881402015686,0.42414864897727966,-1.45163893699646,0.9983351230621338,0.5756728649139404,0.42362964153289795,-1.4513012170791626,0.9988567233085632,0.5922258496284485,0.4232197105884552,-1.450585961341858,0.9981317520141602,0.5059018135070801,0.41793209314346313,-1.4698259830474854,0.9983466267585754,0.48356160521507263,0.411902517080307,-1.4693706035614014,0.9989226460456848,0.4604545533657074,0.4059489369392395,-1.469547152519226,0.9986132979393005,0.6159073114395142,0.4387013614177704,-0.9219506978988647,0.999062716960907,0.42443233728408813,0.41825878620147705,-0.9887439608573914,0.9992097616195679,0.5651469826698303,0.5756539106369019,-1.3209075927734375,0.9989309906959534,0.49300068616867065,0.5734555721282959,-1.3421107530593872,0.9988638162612915,0.8021100759506226,0.8129715323448181,-0.6109660267829895,0.9908102750778198,0.22706803679466248,0.793697714805603,-0.7595256567001343,0.9959789514541626,0.8937403559684753,1.3377572298049927,-1.3789905309677124,0.3467702567577362,0.22439797222614288,1.415196180343628,-1.525526523590088,0.6649786829948425,0.6685822010040283,0.8288116455078125,-2.1782867908477783,0.6253756880760193,0.4291362762451172,0.8312295079231262,-2.4103012084960938,0.9582375288009644,0.676291823387146,0.63260817527771,-2.320366859436035,0.6257771253585815,0.43583208322525024,0.6170158386230469,-2.5900959968566895,0.9267029762268066,0.6780239939689636,0.5884768962860107,-2.1614832878112793,0.6475849747657776,0.4339866638183594,0.5881484150886536,-2.4695663452148438,0.9379364848136902,0.6572979688644409,0.6645753383636475,-2.1462972164154053,0.6305634379386902,0.4467740058898926,0.660571277141571,-2.3948264122009277,0.9107431173324585,0.710852861404419,1.7209570407867432,-0.020045023411512375,0.0006356629892252386,0.33527272939682007,1.7431880235671997,0.0274801068007946,0.0008580191060900688,0.7112488150596619,2.4765067100524902,-0.21285684406757355,0.0034629381261765957,0.3953110873699188,2.4851090908050537,-0.3527250289916992,0.002173451939597726,0.7400298118591309,3.1583399772644043,0.3418278992176056,0.00017890894378069788,0.434013694524765,3.1756937503814697,-0.08395014703273773,4.095130134373903e-05,0.7466400861740112,3.271212339401245,0.35493871569633484,9.409822087036446e-05,0.4358547627925873,3.291466474533081,-0.08008717000484467,3.279260272393003e-05,0.7115491628646851,3.3670623302459717,-0.33711597323417664,0.00018971932877320796,0.4801410734653473,3.3693442344665527,-0.8253396153450012,0.00025457845185883343
101,0.529407262802124,0.49750998616218567,-1.6464900970458984,0.9992194771766663,0.5603936314582825,0.42218488454818726,-1.491873025894165,0.998500645160675,0.5780035257339478,0.4218592643737793,-1.4897305965423584,0.9989702701568604,0.5952761173248291,0.42179566621780396,-1.4869706630706787,0.9983174800872803,0.5051401257514954,0.415666788816452,-1.5645840167999268,0.9985107183456421,0.4828011393547058,0.40925514698028564,-1.56331467628479,0.9990291595458984,0.45962873101234436,0.4020967483520508,-1.5622366666793823,0.9987503290176392,0.6194077730178833,0.4383082985877991,-1.036247968673706,0.9991557002067566,0.4155843257904053,0.41491249203681946,-1.1126916408538818,0.9992877840995789,0.5644797086715698,0.5723966360092163,-1.4113689661026,0.9990352392196655,0.49176597595214844,0.5689298510551453,-1.4800975322723389,0.9989748001098633,0.7783307433128357,0.8082366585731506,-0.6250717043876648,0.9916179180145264,0.22326231002807617,0.7938857674598694,-0.8011004328727722,0.9962375164031982,0.8628775477409363,1.3366732597351074,-1.6042884588241577,0.36896905303001404,0.1958111673593521,1.4130996465682983,-1.637150526046753,0.6729276776313782,0.6799319982528687,0.8228567838668823,-2.5660126209259033,0.6611537337303162,0.39388108253479004,0.8673105835914612,-2.6389708518981934,0.9611515402793884,0.6938390135765076,0.6360044479370117,-2.733872890472412,0.661189079284668,0.4115876257419586,0.6846992373466492,-2.80897855758667,0.9321198463439941,0.6949373483657837,0.5837840437889099,-2.57230806350708,0.6812463998794556,0.4129939079284668,0.6091973781585693,-2.676237106323242,0.9426845908164978,0.6695221662521362,0.6584444642066956,-2.5370099544525146,0.6653919219970703,0.4238585829734802,0.6754786968231201,-2.617189407348633,0.9176331758499146,0.7005313038825989,1.7140610218048096,-0.021803777664899826,0.0006930866511538625,0.32589808106422424,1.736305832862854,0.02897590398788452,0.0009010768844746053,0.7005876302719116,2.475825786590576,-0.20103642344474792,0.003270157380029559,0.38808226585388184,2.484861135482788,-0.314932644367218,0.002004238311201334,0.7275995016098022,3.15753436088562,0.3854207396507263,0.00016606289136689156,0.42565256357192993,3.173745632171631,0.009646052494645119,3.72313370462507e-05,0.7335392832756042,3.271113634109497,0.40139174461364746,8.893760241335258e-05,0.42539137601852417,3.289212226867676,0.01969219371676445,3.001751974807121e-05,0.7019625902175903,3.3641464710235596,-0.3218115270137787,0.0001838176976889372,0.4733378291130066,3.369001865386963,-0.7604326605796814,0.00023682750179432333
102,0.5293930172920227,0.4954656660556793,-1.843550443649292,0.9992969632148743,0.56023770570755,0.41966012120246887,-1.7440850734710693,0.9986496567726135,0.5779479742050171,0.41938847303390503,-1.7428792715072632,0.9990724921226501,0.5955438613891602,0.4195665717124939,-1.7414146661758423,0.9984845519065857,0.5049606561660767,0.41348981857299805,-1.7851139307022095,0.9986583590507507,0.48062747716903687,0.40762796998023987,-1.7842705249786377,0.9991250038146973,0.45603275299072266,0.4010845720767975,-1.7837791442871094,0.9988732933998108,0.6190025806427002,0.4364936053752899,-1.1128060817718506,0.9992393851280212,0.4007035791873932,0.4149281084537506,-1.2478312253952026,0.9993579387664795,0.5636512041091919,0.5708712935447693,-1.5880426168441772,0.9991296529769897,0.4914186894893646,0.5684379935264587,-1.6338231563568115,0.9990747570991516,0.7389923334121704,0.7934892773628235,-0.6815035343170166,0.9923788905143738,0.21813514828681946,0.7934696078300476,-0.9168263673782349,0.9964738488197327,0.8595560193061829,1.3333733081817627,-1.6282203197479248,0.38613295555114746,0.18994759023189545,1.413941740989685,-1.681560754776001,0.6841542720794678,0.7734710574150085,0.8307585120201111,-2.7376818656921387,0.6937492489814758,0.36244603991508484,0.8780014514923096,-2.6614747047424316,0.9644837379455566,0.8181339502334595,0.6427618861198425,-2.9269278049468994,0.6935822367668152,0.39175763726234436,0.686309814453125,-2.847424268722534,0.9381580948829651,0.7957502603530884,0.5769770741462708,-2.7872042655944824,0.711909294128418,0.35844942927360535,0.6095819473266602,-2.7193050384521484,0.947839617729187,0.7554400563240051,0.6500564217567444,-2.723041534423828,0.6973384618759155,0.37673133611679077,0.678602933883667,-2.6411633491516113,0.9250598549842834,0.685889720916748,1.7076671123504639,-0.029723558574914932,0.0006753751076757908,0.3059138357639313,1.7216285467147827,0.03740520775318146,0.0008627282804809511,0.6833813786506653,2.4788496494293213,-0.1699068695306778,0.0029816562309861183,0.37464889883995056,2.4889299869537354,-0.026266474276781082,0.0018201597267761827,0.6995818614959717,3.159043550491333,0.5829361081123352,0.00015137920854613185,0.4103847146034241,3.1729536056518555,0.4498865008354187,3.361401104484685e-05,0.704014003276825,3.272765636444092,0.6136321425437927,8.144028106471524e-05,0.40376949310302734,3.2853496074676514,0.4767381250858307,2.719844451348763e-05,0.6758021116256714,3.3648972511291504,-0.13666190207004547,0.00017013426986522973,0.46377402544021606,3.374081611633301,-0.33045440912246704,0.000215449501411058
103,0.5323652625083923,0.49544578790664673,-1.6253410577774048,0.9993659257888794,0.5622093081474304,0.41882604360580444,-1.5619347095489502,0.9987829327583313,0.580696702003479,0.4184666872024536,-1.5613690614700317,0.9991634488105774,0.598865807056427,0.41859033703804016,-1.5604517459869385,0.9986336827278137,0.5048009157180786,0.41321060061454773,-1.584841012954712,0.9987899661064148,0.4801134169101715,0.40763261914253235,-1.584082841873169,0.9992094039916992,0.45578041672706604,0.4014286696910858,-1.5840179920196533,0.9989816546440125,0.6186226606369019,0.4353795647621155,-1.0140717029571533,0.9993135929107666,0.3975236117839813,0.4166075587272644,-1.1006635427474976,0.9994189143180847,0.5632196664810181,0.5704692006111145,-1.4060364961624146,0.9992124438285828,0.4916798174381256,0.5685068964958191,-1.4318506717681885,0.9991616010665894,0.7278265357017517,0.7813289165496826,-0.6297098398208618,0.9930450320243835,0.22104096412658691,0.7878283858299255,-0.8032128214836121,0.9965549111366272,0.8643400073051453,1.3222793340682983,-1.3881316184997559,0.40126511454582214,0.18730080127716064,1.4052386283874512,-1.5280948877334595,0.6846261024475098,0.8141608238220215,0.8263931274414062,-2.382202625274658,0.7235185503959656,0.33820483088493347,0.8976892232894897,-2.416348457336426,0.9670664668083191,0.8556025624275208,0.6433553099632263,-2.5395071506500244,0.7231628894805908,0.36814233660697937,0.6868626475334167,-2.5550105571746826,0.943017840385437,0.834022045135498,0.5724664330482483,-2.388007640838623,0.7398531436920166,0.33456411957740784,0.6015235781669617,-2.4338109493255615,0.952055037021637,0.7904543876647949,0.6487492322921753,-2.3573877811431885,0.7265200018882751,0.35506418347358704,0.6712270379066467,-2.392721652984619,0.9312416911125183,0.6813691258430481,1.7014645338058472,-0.04658304154872894,0.0006516550783999264,0.305984765291214,1.7118173837661743,0.053753048181533813,0.000811141449958086,0.6758270859718323,2.4758269786834717,-0.17443034052848816,0.0027166642248630524,0.37011635303497314,2.4891858100891113,0.23097436130046844,0.0016491786809638143,0.6821843385696411,3.156644582748413,0.5516084432601929,0.0001383625203743577,0.40205827355384827,3.161461353302002,0.7765748500823975,3.033225038961973e-05,0.6850222945213318,3.2674033641815186,0.5798317193984985,7.44199933251366e-05,0.3939799964427948,3.2623536586761475,0.8160133361816406,2.464377394062467e-05,0.6614939570426941,3.3598010540008545,-0.14808125793933868,0.00015934574184939265,0.452692449092865,3.369255542755127,0.07508844882249832,0.00019590365991462022
104,0.5339335203170776,0.4955262243747711,-1.3906769752502441,0.9994264245033264,0.5635504126548767,0.41828230023384094,-1.3326553106307983,0.9989013671875,0.5825569033622742,0.41787663102149963,-1.3322598934173584,0.9992438554763794,0.6009573936462402,0.41803157329559326,-1.331648588180542,0.9987661838531494,0.5049088001251221,0.41308677196502686,-1.351540446281433,0.9989059567451477,0.47993382811546326,0.4076838791370392,-1.3507270812988281,0.9992821216583252,0.45560169219970703,0.4019818902015686,-1.3507130146026611,0.9990747570991516,0.6185529828071594,0.4347296357154846,-0.8128988146781921,0.9993792176246643,0.3972819447517395,0.4188442826271057,-0.8833155632019043,0.9994710683822632,0.5628930926322937,0.5702230334281921,-1.183597207069397,0.999285101890564,0.4920782446861267,0.5686466097831726,-1.203651785850525,0.9992368817329407,0.7228710055351257,0.7738392353057861,-0.47758784890174866,0.9936432838439941,0.2333015650510788,0.7745651006698608,-0.6466697454452515,0.996594250202179,0.8607945442199707,1.3035680055618286,-1.2379947900772095,0.42158979177474976,0.1876092106103897,1.357605218887329,-1.4293580055236816,0.6827770471572876,0.8323166966438293,0.8143153786659241,-2.2079007625579834,0.7505708336830139,0.32606399059295654,0.8984405398368835,-2.3521885871887207,0.9691188931465149,0.8754898309707642,0.6363108158111572,-2.374408721923828,0.7500824332237244,0.3316589891910553,0.6864487528800964,-2.4981472492218018,0.947141170501709,0.8527693748474121,0.5630245208740234,-2.2302515506744385,0.7652342319488525,0.3231446146965027,0.5910539031028748,-2.3895535469055176,0.9556548595428467,0.8042300939559937,0.6417351961135864,-2.187154531478882,0.7530902624130249,0.3445890247821808,0.6592857837677002,-2.336761951446533,0.9366598725318909,0.6745408773422241,1.6967988014221191,-0.0501943901181221,0.000671291199978441,0.3066890835762024,1.7006990909576416,0.05709075927734375,0.0007890623528510332,0.6683222055435181,2.464728593826294,-0.1752822995185852,0.002483820077031851,0.36510634422302246,2.4813644886016846,0.2949872612953186,0.0014967538882046938,0.6759535074234009,3.1445698738098145,0.5038512945175171,0.00012861148570664227,0.3991823196411133,3.1359305381774902,0.8564246296882629,2.7420433980296366e-05,0.6790741682052612,3.2506794929504395,0.534307599067688,6.949235103093088e-05,0.39151066541671753,3.228304386138916,0.8993492126464844,2.2491823983727954e-05,0.6582857370376587,3.3366494178771973,-0.17335502803325653,0.00015371941844932735,0.44708672165870667,3.343078374862671,0.17696674168109894,0.0001787991786841303
105,0.5340661406517029,0.49528247117996216,-1.4303715229034424,0.9994814395904541,0.564224362373352,0.4168436825275421,-1.3753718137741089,0.9990085363388062,0.5836723446846008,0.41639766097068787,-1.374962329864502,0.9993166327476501,0.602393627166748,0.41655632853507996,-1.374284029006958,0.9988861680030823,0.5046600699424744,0.41216719150543213,-1.3934009075164795,0.9990113377571106,0.4796537458896637,0.4073268175125122,-1.392647624015808,0.9993487000465393,0.45544010400772095,0.401937872171402,-1.3926347494125366,0.9991605877876282,0.6182276606559753,0.43317750096321106,-0.8575016260147095,0.9994387030601501,0.3969583213329315,0.41906437277793884,-0.9220247268676758,0.9995187520980835,0.5627765655517578,0.5696396231651306,-1.2222363948822021,0.9993516206741333,0.49165892601013184,0.5686584115028381,-1.2409309148788452,0.9993062019348145,0.7248328924179077,0.7660557627677917,-0.508531928062439,0.9942092895507812,0.23577646911144257,0.7705865502357483,-0.6638992428779602,0.9966697096824646,0.864904522895813,1.2726250886917114,-1.230462670326233,0.44291865825653076,0.1878768652677536,1.3521151542663574,-1.400615930557251,0.6852022409439087,0.8396992683410645,0.7971393465995789,-2.1568026542663574,0.7748514413833618,0.3282517194747925,0.8969790935516357,-2.2903828620910645,0.9709855318069458,0.8849894404411316,0.62518310546875,-2.3173632621765137,0.7742005586624146,0.3372948467731476,0.6812607645988464,-2.431628465652466,0.9507922530174255,0.8616853952407837,0.5553351044654846,-2.1732990741729736,0.7880004048347473,0.3191509544849396,0.5905613303184509,-2.329219341278076,0.9588690400123596,0.8137510418891907,0.6319760680198669,-2.134422779083252,0.7768930196762085,0.3418852388858795,0.6580106019973755,-2.27601957321167,0.9414403438568115,0.675719678401947,1.6873600482940674,-0.059097420424222946,0.0006601129425689578,0.3115459382534027,1.6931395530700684,0.06579380482435226,0.0007487097755074501,0.6689381003379822,2.453261137008667,-0.17837372422218323,0.0022847324144095182,0.36563462018966675,2.475461721420288,0.24956658482551575,0.0013620781246572733,0.6745754480361938,3.135359048843384,0.4859280586242676,0.00011981681018369272,0.39969465136528015,3.1269755363464355,0.75777667760849,2.481736555637326e-05,0.6775023341178894,3.2394325733184814,0.5157787799835205,6.475016562035307e-05,0.39295655488967896,3.2180681228637695,0.7946532964706421,2.0587449398590252e-05,0.6569045782089233,3.3271219730377197,-0.18393810093402863,0.00014923198614269495,0.44705432653427124,3.336733102798462,0.07017049193382263,0.00016399077139794827
106,0.5351632833480835,0.49475163221359253,-1.4437344074249268,0.9995319843292236,0.5655283331871033,0.4157148599624634,-1.379464030265808,0.9991061687469482,0.585439145565033,0.4153340756893158,-1.379025936126709,0.9993835687637329,0.6044127345085144,0.4156390130519867,-1.3783196210861206,0.9989956021308899,0.5051257610321045,0.4113236367702484,-1.4013227224349976,0.9991081357002258,0.47991943359375,0.4069626033306122,-1.4005076885223389,0.9994112849235535,0.45555704832077026,0.40190500020980835,-1.4005075693130493,0.999241054058075,0.6182297468185425,0.43177640438079834,-0.8374910354614258,0.999493420124054,0.39716941118240356,0.4190744161605835,-0.922714352607727,0.9995647072792053,0.5627037286758423,0.568585991859436,-1.2287449836730957,0.9994134306907654,0.4927777349948883,0.5684358477592468,-1.253191351890564,0.9993720650672913,0.7220515608787537,0.7596328854560852,-0.47830089926719666,0.9947375059127808,0.23568566143512726,0.7615213394165039,-0.6779850721359253,0.9968752861022949,0.8565293550491333,1.2686713933944702,-1.2349932193756104,0.4632375240325928,0.18687301874160767,1.354533076286316,-1.4280803203582764,0.6956909894943237,0.8393514752388,0.7964528799057007,-2.257009983062744,0.7965628504753113,0.328268826007843,0.9001542329788208,-2.3331515789031982,0.9727858304977417,0.885299026966095,0.6251086592674255,-2.4272711277008057,0.7957166433334351,0.345384418964386,0.6997965574264526,-2.4837636947631836,0.9542400240898132,0.8621875643730164,0.5558568835258484,-2.2930898666381836,0.808318555355072,0.31962451338768005,0.6146013736724854,-2.3803322315216064,0.9618581533432007,0.8136418461799622,0.6337090730667114,-2.241489887237549,0.7981368899345398,0.3407823443412781,0.6720702648162842,-2.3175644874572754,0.9458596110343933,0.6660609841346741,1.6765166521072388,-0.04973847419023514,0.0006899728323332965,0.30367594957351685,1.6787989139556885,0.056634657084941864,0.0007442031055688858,0.6583465337753296,2.4428813457489014,-0.17993956804275513,0.00210254592821002,0.3567368984222412,2.4608967304229736,0.11534744501113892,0.0012458619894459844,0.664504885673523,3.1255035400390625,0.4607004225254059,0.00011064548016292974,0.3909111022949219,3.1148808002471924,0.6351397633552551,2.2470258045359515e-05,0.6679136157035828,3.2299907207489014,0.48474645614624023,6.035878323018551e-05,0.3813256621360779,3.206962823867798,0.6916811466217041,1.8833794456440955e-05,0.648089587688446,3.316979169845581,-0.18524357676506042,0.0001432707067579031,0.44279712438583374,3.3273966312408447,-0.13091063499450684,0.00015005508612375706
107,0.5388070344924927,0.4946902394294739,-1.7375402450561523,0.9995778203010559,0.5702050924301147,0.4154093563556671,-1.6703310012817383,0.9991940259933472,0.5902608633041382,0.41509103775024414,-1.669787049293518,0.9994438290596008,0.6086929440498352,0.4154339134693146,-1.6690142154693604,0.9990938305854797,0.5086237788200378,0.41092437505722046,-1.6949987411499023,0.9991952180862427,0.48284125328063965,0.4066166877746582,-1.694403886795044,0.9994679689407349,0.4570230543613434,0.40176478028297424,-1.6943355798721313,0.9993135333061218,0.6188104152679443,0.43129295110702515,-1.0772627592086792,0.9995425343513489,0.39730337262153625,0.41865718364715576,-1.1765520572662354,0.9996063113212585,0.5629125833511353,0.5682159662246704,-1.4995585680007935,0.9994688630104065,0.4949210286140442,0.5684897303581238,-1.528395414352417,0.9994310736656189,0.7228540182113647,0.7570770382881165,-0.655197024345398,0.995186984539032,0.23278526961803436,0.7617425918579102,-0.8589070439338684,0.997033953666687,0.8587974309921265,1.2723333835601807,-1.447788953781128,0.47293201088905334,0.1814955621957779,1.3669743537902832,-1.539122223854065,0.7060874104499817,0.8293155431747437,0.8109081387519836,-2.5821549892425537,0.8161453604698181,0.3341502249240875,0.9073125123977661,-2.3691771030426025,0.975051760673523,0.8725749254226685,0.6354323029518127,-2.768176555633545,0.8152408599853516,0.3464532494544983,0.7027770280838013,-2.558211326599121,0.9581698775291443,0.8506330251693726,0.5668193697929382,-2.630028009414673,0.8267415761947632,0.32799896597862244,0.6196061372756958,-2.4560036659240723,0.9651809334754944,0.8044435381889343,0.6421697735786438,-2.566575050354004,0.8173532485961914,0.3478049337863922,0.6836679577827454,-2.371461868286133,0.9505780935287476,0.6678699851036072,1.6741859912872314,-0.05566057562828064,0.0006649189745076001,0.30433139204978943,1.6788324117660522,0.062448613345623016,0.0007096747867763042,0.6600930094718933,2.443808078765869,-0.11596138775348663,0.0019318751292303205,0.35749688744544983,2.4614946842193604,0.22122888267040253,0.0011367133120074868,0.6683827638626099,3.1258955001831055,0.7069454789161682,0.00010209183528786525,0.39241594076156616,3.11820912361145,0.8357605934143066,2.0327823222032748e-05,0.6718767881393433,3.2315380573272705,0.7470108270645142,5.5731306929374114e-05,0.3839074969291687,3.2127645015716553,0.8818707466125488,1.716651786409784e-05,0.6502590775489807,3.320657968521118,0.015034590847790241,0.00013523416419047862,0.44416624307632446,3.3302314281463623,0.10169686377048492,0.00013747175398748368
108,0.5385632514953613,0.494153767824173,-1.7277650833129883,0.9996194243431091,0.570193886756897,0.4151369631290436,-1.6645902395248413,0.9992733597755432,0.5903789401054382,0.41487130522727966,-1.6639835834503174,0.9994984269142151,0.6089244484901428,0.4152873158454895,-1.663147211074829,0.9991827011108398,0.5084068179130554,0.4104512929916382,-1.6804100275039673,0.999273955821991,0.48264947533607483,0.4062653183937073,-1.6797735691070557,0.999519407749176,0.4569218158721924,0.40156733989715576,-1.6796938180923462,0.9993792176246643,0.6188852787017822,0.43108993768692017,-1.0954257249832153,0.9995871186256409,0.39700621366500854,0.41798582673072815,-1.1567041873931885,0.9996439814567566,0.5627020597457886,0.5674382448196411,-1.4997583627700806,0.9995192289352417,0.49473538994789124,0.5680914521217346,-1.5177850723266602,0.9994844794273376,0.7250891327857971,0.7571653723716736,-0.7103551626205444,0.9956022500991821,0.23061737418174744,0.7621350884437561,-0.8512004017829895,0.9972084760665894,0.8565990328788757,1.2884230613708496,-1.5222779512405396,0.48045986890792847,0.17852255702018738,1.3703593015670776,-1.5461779832839966,0.7097923159599304,0.827549934387207,0.8175179958343506,-2.587094783782959,0.8339598178863525,0.3374292254447937,0.907759964466095,-2.393462657928467,0.9771695733070374,0.8640196919441223,0.6402787566184998,-2.7627012729644775,0.8330546617507935,0.353278249502182,0.7031135559082031,-2.5969083309173584,0.9618724584579468,0.8436862230300903,0.5700714588165283,-2.6174209117889404,0.8435184359550476,0.33102601766586304,0.6194362640380859,-2.4931206703186035,0.9682918787002563,0.7990317344665527,0.6468375325202942,-2.56693696975708,0.834918737411499,0.3494413197040558,0.6839653849601746,-2.40338397026062,0.9550132155418396,0.6690561771392822,1.6748859882354736,-0.06449282169342041,0.0006344280554912984,0.30182427167892456,1.6798557043075562,0.07154466956853867,0.0006712849135510623,0.6615666151046753,2.4469947814941406,-0.1325124204158783,0.0017608711495995522,0.3583730459213257,2.465510606765747,0.2848103642463684,0.0010316494153812528,0.6708558201789856,3.1267497539520264,0.6425769925117493,9.311736357631162e-05,0.392858624458313,3.120741605758667,0.8906723260879517,1.8339333109906875e-05,0.6744795441627502,3.23234486579895,0.6772843599319458,5.0993192417081445e-05,0.3836342394351959,3.216622829437256,0.934435248374939,1.5553781850030646e-05,0.6504196524620056,3.321535587310791,-0.06353352963924408,0.000124641926959157,0.44446033239364624,3.3324973583221436,0.1619449406862259,0.0001248016196768731
